timestamp,x,y,z
600238512.5,-50.47,-20.755,1.75
600238515.0,-39.025,-22.75,-13.440001
600238517.5,-27.895,-24.815,-29.225
600238520.0,-18.34,-27.09,-45.255
600238522.5,-9.66,-29.295,-61.565
600238525.0,-1.12,-30.415,-77.14
600238527.5,6.58,-29.855,-92.995
600238530.0,14.945,-28.07,-108.22
600238532.5,23.1,-26.11,-122.85
600238535.0,29.75,-23.94,-136.57
600238537.5,34.265,-21.98,-149.415
600238540.0,37.170002,-19.74,-161.21
600238542.5,39.095,-17.535,-172.2
600238545.0,40.005,-14.525,-182.105
600238547.5,39.55,-10.57,-190.855
600238550.0,37.835,-5.95,-197.645
600238552.5,34.055,-1.155,-202.79
600238555.0,28.56,4.095,-206.045
600238557.5,14.63,12.495,-199.29
600238559.0,96.075,146.755,-165.025
600238561.4,727.615,792.295,-249.445
600238563.8,1138.025,1125.18,-405.335
600238566.1,1108.17,239.505,-260.54
600238568.5,192.395,-1024.03,9.45
600238570.9,-1011.605,-1146.74,1.4350001
600238573.2,-1146.74,-1146.74,-134.365
600238575.6,-1029.98,-1146.74,-112.35
600238579.0,-211.12,-1146.74,169.68001
600238581.5,517.65,-1092.07,415.415
600238584.0,625.38,-836.255,365.785
600238586.5,291.515,-619.57,116.725
600238589.0,-36.82,-566.23,-48.86
600238591.5,-120.19,-538.02,75.74
600238594.0,-69.090004,-58.31,24.045
600238596.5,29.82,161.175,-149.45
600238598.0,31.99,276.01,-93.625
600238600.4,-17.36,615.265,-26.285
600238602.8,-81.305,821.555,-54.95
600238605.1,-159.845,911.435,-49.63
600238607.5,-205.625,926.1,7.91
600238609.9,-184.17,906.85,68.46
600238612.2,-162.26,947.31,101.675
600238614.6,-185.08,978.74,99.4
600238618.0,-230.05501,932.4,85.19
600238620.5,-311.29,707.84,65.1
600238623.0,-259.665,289.8,47.18
600238625.5,-49.77,-56.175,89.6
600238628.0,145.39,-198.03,112.770004
600238630.5,211.925,-214.795,72.275
600238633.0,163.695,-208.495,0.385
600238635.5,91.875,-179.025,-45.185
600238638.0,54.11,-131.95,-42.245
600238640.5,29.960001,-61.635002,-7.105
600238643.0,-32.375,9.415,27.895
600238645.5,-74.48,62.685,35.7
600238648.0,-24.815,84.175,48.335
600238650.5,19.915,95.795,43.4
600238653.0,36.26,85.645,31.465
600238655.5,36.365,56.07,31.815
600238658.0,33.46,16.765,36.4
600238660.5,38.395,-22.4,35.84
600238663.0,42.49,-42.63,26.005
600238665.5,53.760002,-47.95,10.71
600238668.0,58.905,-59.255,5.81
600238670.5,40.845,-55.37,7.315
600238673.0,18.445,-24.5,5.53
600238675.5,8.575,1.855,7.665
600238677.0,3.465,30.03,7.175
600238679.4,10.43,70.245,1.365
600238681.8,22.505,91.28,-1.575
600238684.1,14.875,86.835,1.26
600238686.5,2.275,70.245,7.105
600238688.9,7.5950003,38.255,13.3
600238691.2,15.82,-0.385,17.99
600238693.6,20.79,-21.595,17.815
600238697.0,29.225,-32.48,18.27
600238699.5,23.17,-36.505,19.075
600238702.0,18.025,-21.63,15.75
600238704.5,27.055,-2.17,15.295
600238707.0,26.74,12.005,16.38
600238709.5,22.015,29.295,12.005
600238712.0,23.975,36.015,11.27
600238714.5,23.485,28.035,14.175
600238717.0,14.21,12.425,14.07
600238719.5,6.37,-11.375,14.875
600238722.0,1.26,-29.54,12.6
600238724.5,2.065,-34.3,8.96
600238727.0,4.025,-33.145,8.89
600238729.5,-1.19,-25.235,8.12
600238732.0,-2.135,-7.28,6.02
600238734.5,4.8650002,9.24,7.105
600238737.0,9.765,10.57,8.75
600238739.5,3.605,14.665,7.455
600238742.0,5.985,11.935,8.75
600238744.5,10.5,5.285,9.59
600238747.0,8.47,-5.7400002,11.2
600238749.5,0.875,-13.965,12.11
600238752.0,-2.03,-12.46,10.745
600238754.5,1.96,-4.06,10.255
600238756.0,4.27,4.655,11.62
600238758.4,2.8,11.585,10.85
600238760.8,4.935,17.325,9.555
600238763.1,10.22,18.585001,9.03
600238765.5,11.095,11.655,8.96
600238767.9,6.195,0.735,8.925
600238770.2,0.665,-8.33,8.575
600238772.6,-0.07,-13.475,7.63
600238776.0,2.695,-14.42,6.265
600238778.5,3.15,-12.635,5.215
600238781.0,1.785,-6.825,3.15
600238783.5,3.885,2.485,0.91
600238786.0,5.705,8.33,0.735
600238788.5,4.69,10.465,0.035
600238791.0,3.64,10.6050005,-0.595
600238793.5,4.375,9.065,-0.35
600238796.0,5.915,3.255,0.77
600238798.5,2.94,-7.455,2.485
600238801.0,-3.71,-16.17,3.3600001
600238803.5,-4.06,-19.460001,3.3600001
600238806.0,-0.14,-20.475,4.27
600238808.5,1.26,-20.86,4.55
600238811.0,-0.805,-18.06,3.64
600238813.5,-1.015,-11.165,1.82
600238816.0,1.995,-5.88,1.33
600238818.5,1.75,-5.25,1.75
600238821.0,-2.345,-4.8650002,0.875
600238823.5,-4.55,-2.66,-0.21000001
600238826.0,-3.92,-1.855,-0.91
600238828.5,-5.565,-6.125,-0.28
600238831.0,-10.675,-10.045,-0.385
600238833.5,-11.655,-8.295,-1.96
600238835.0,-8.785,-5.075,-2.975
600238837.4,-7.28,-4.06,-3.815
600238839.8,-8.61,-3.7450001,-4.76
600238842.1,-10.465,-0.42000002,-5.18
600238844.5,-8.925,3.08,-6.6150002
600238846.9,-4.9,1.365,-5.845
600238849.2,-5.285,-2.485,-4.935
600238851.6,-6.825,-4.795,-5.18
600238855.0,-7.0,-6.65,-4.55
600238857.5,-6.16,-9.905,-3.08
600238860.0,-7.945,-13.615,-1.225
600238862.5,-10.85,-13.475,-1.295
600238865.0,-10.045,-10.185,-2.065
600238867.5,-8.82,-7.525,-1.855
600238870.0,-9.415,-5.425,-1.855
600238872.5,-10.36,-3.045,-2.03
600238875.0,-9.345,-1.575,-2.415
600238877.5,-6.37,-3.115,-2.415
600238880.0,-5.005,-7.175,-1.4350001
600238882.5,-5.705,-11.4800005,-1.12
600238885.0,-6.58,-14.21,-1.05
600238887.5,-5.985,-15.925,-0.49
600238890.0,-4.935,-17.745,0.245
600238892.5,-6.02,-17.29,0.77
600238895.0,-5.985,-12.81,-0.14
600238897.5,-4.06,-8.12,-0.49
600238900.0,-3.57,-5.39,0.0
600238902.5,-4.165,-3.43,0.42000002
600238905.0,-5.075,-1.33,0.805
600238907.5,-3.92,0.525,0.315
600238910.0,-1.645,-0.35,0.7
600238912.5,-1.61,-2.065,1.26
600238915.0,-1.295,-1.26,0.525
600238917.5,0.98,0.14,-0.56
600238920.0,3.22,1.505,-1.645
600238922.5,4.83,3.71,-2.555
600238925.0,7.245,6.7200003,-3.955
600238927.5,10.955,8.54,-5.355
600238930.0,13.125,8.015,-5.7400002
600238932.5,12.67,6.055,-5.215
600238934.0,13.2300005,2.905,-4.2
600238936.4,15.505,-1.715,-1.82
600238938.8,18.2,-7.315,0.805
600238941.1,18.655,-12.53,3.465
600238943.5,19.355,-14.595,4.725
600238945.9,23.205,-13.825,5.215
600238948.2,27.685,-14.07,7.035
600238950.6,29.785,-16.17,9.1
600238954.0,30.17,-18.13,9.835
600238956.5,31.255001,-19.425,10.29
600238959.0,32.34,-21.735,11.515
600238961.5,30.835001,-24.675,12.985
600238964.0,27.79,-26.74,13.3
600238966.5,25.97,-27.37,13.440001
600238969.0,25.48,-27.02,14.07
600238971.5,25.305,-24.92,14.805
600238974.0,22.47,-20.86,14.49
600238976.5,22.12,-16.38,12.985
600238979.0,25.06,-13.895,13.265
600238981.5,26.39,-15.05,14.175
600238984.0,25.095,-17.675,14.07
600238986.5,23.17,-20.615,14.525
600238989.0,22.925,-24.395,15.61
600238991.5,23.52,-28.0,16.415
600238994.0,22.015,-31.5,15.96
600238996.5,19.18,-35.105,14.49
600238999.0,16.765,-36.365,13.440001
600239001.5,14.7,-34.93,12.215
600239004.0,12.005,-31.185,10.115
600239006.5,9.555,-25.445,7.245
600239009.0,9.8,-18.62,3.92
600239011.5,10.08,-12.845,2.38
600239013.0,8.12,-8.155,1.6800001
600239015.4,6.37,-3.535,0.63
600239017.8,4.725,-0.35,1.155
600239020.1,2.31,0.28,2.485
600239022.5,-1.575,-1.05,4.06
600239024.9,-4.165,-2.94,5.145
600239027.2,-3.675,-3.955,5.635
600239029.6,-2.135,-3.92,6.09
600239032.0,-0.035,-1.855,5.635
600239034.4,4.8650002,1.295,5.39
600239036.8,9.59,2.17,5.355
600239039.1,10.36,-0.945,6.055
600239041.5,7.945,-6.79,7.28
600239043.9,6.755,-13.3,8.4
600239046.2,6.335,-19.845,10.325
600239048.6,4.06,-25.76,11.655
600239051.0,2.38,-29.54,12.005
600239053.4,4.025,-30.485,12.81
600239055.8,8.645,-28.0,12.95
600239058.1,12.18,-22.085001,10.92
600239060.5,11.235,-16.52,7.63
600239062.9,9.485,-12.915,5.775
600239065.2,8.47,-10.78,6.125
600239067.6,6.335,-10.43,6.58
600239071.0,2.485,-11.06,7.56
600239073.5,-1.4350001,-12.495,8.085
600239076.0,-2.695,-13.125,8.05
600239078.5,-3.78,-13.58,8.085
600239081.0,-6.7200003,-14.175,7.63
600239083.5,-8.12,-13.475,6.6150002
600239086.0,-7.525,-11.585,5.215
600239088.5,-6.79,-9.275,3.3600001
600239091.0,-6.755,-6.545,1.365
600239093.5,-6.125,-2.835,-0.735
600239096.0,-4.655,1.225,-2.24
600239098.5,-4.515,3.85,-2.52
600239101.0,-7.14,4.41,-2.065
600239103.5,-10.85,3.885,-1.365
600239106.0,-11.4800005,2.135,-1.12
600239108.5,-11.9,-1.4350001,-0.21000001
600239111.0,-15.505,-5.6,0.035
600239113.5,-16.415,-7.7,-0.735
600239116.0,-13.93,-6.6150002,-1.295
600239118.5,-11.62,-3.955,-1.785
600239121.0,-11.69,-0.21000001,-2.03
600239123.5,-12.67,4.375,-2.31
600239126.0,-12.845,9.905,-3.15
600239128.5,-13.685,15.61,-3.5
600239131.0,-15.575,21.175,-3.535
600239133.5,-15.82,26.880001,-3.815
600239136.0,-13.51,30.905,-3.885
600239138.5,-11.4800005,31.115,-3.22
600239141.0,-12.67,27.37,-1.715
600239143.5,-14.84,21.63,-0.245
600239146.0,-15.33,16.1,0.77
600239148.5,-15.05,10.92,1.925
600239151.0,-15.085,7.035,2.415
600239153.5,-14.1050005,6.475,2.065
600239156.0,-10.43,8.715,1.365
600239158.5,-6.65,12.145,0.945
600239161.0,-4.795,15.715,0.315
600239163.5,-2.38,19.81,-0.28
600239166.0,1.015,21.875,0.245
600239168.5,3.325,19.95,1.295
600239171.0,3.045,15.505,2.59
600239173.5,1.855,10.675,3.29
600239176.0,2.695,7.5950003,3.185
600239178.5,5.46,5.355,3.325
600239181.0,6.755,2.905,2.905
600239183.5,5.425,2.24,1.365
600239186.0,5.145,3.465,0.0
600239188.5,6.7200003,4.8650002,-0.7
600239191.0,5.495,4.97,-1.365
600239193.5,1.19,5.7400002,-1.715
600239196.0,0.0,9.065,-2.065
600239198.5,1.26,12.95,-1.61
600239201.0,2.555,14.315001,-0.805
600239203.5,2.205,14.9800005,-0.665
600239206.0,3.815,14.525,-0.595
600239208.5,6.195,10.71,0.175
600239211.0,5.39,4.9,0.665
600239213.5,3.43,0.84000003,0.0
600239216.0,4.515,-0.42000002,-0.07
600239218.5,7.105,-1.085,0.21000001
600239221.0,6.405,-2.03,0.385
600239223.5,3.885,-1.89,0.0
600239226.0,4.83,0.665,-1.015
600239228.5,7.63,3.43,-1.505
600239231.0,9.065,7.455,-2.31
600239233.5,11.655,13.72,-3.395
600239236.0,16.94,18.69,-2.8
600239238.5,20.58,17.115,-1.295
600239241.0,19.32,9.555,1.575
600239243.5,16.66,0.14,4.095
600239246.0,16.17,-7.175,6.16
600239248.5,14.735,-12.425,7.455
600239250.0,12.81,-14.1050005,7.98
600239252.4,12.67,-11.9,8.785
600239254.8,14.175,-6.265,8.96
600239257.1,16.38,0.35,8.995
600239259.5,17.64,3.7450001,9.555
600239261.9,18.06,3.99,9.485
600239264.2,19.460001,2.345,9.695
600239266.6,20.58,-1.61,9.59
600239270.0,20.44,-7.315,9.765
600239272.5,18.13,-11.865,10.045
600239275.0,15.995,-12.985,8.96
600239277.5,16.24,-12.215,7.945
600239280.0,15.96,-11.025,7.315
600239282.5,13.335,-7.63,6.37
600239285.0,10.78,-1.505,5.46
600239287.5,9.8,3.185,5.215
600239290.0,7.28,3.605,5.67
600239292.5,2.555,2.485,5.425
600239295.0,1.05,2.765,4.585
600239297.5,1.995,2.555,5.005
600239300.0,0.56,1.015,4.69
600239302.5,-0.7,0.315,4.235
600239305.0,-0.42000002,0.525,3.7450001
600239307.5,2.1,0.63,3.08
600239310.0,3.22,-0.665,3.08
600239312.5,0.595,-2.31,2.205
600239315.0,1.4,-1.785,1.33
600239317.5,3.99,-2.31,1.61
600239320.0,0.875,-3.815,1.855
600239322.5,-3.29,-3.045,1.33
600239325.0,-3.115,-0.595,0.98
600239327.5,-1.715,1.19,0.98
600239330.0,-3.395,1.785,0.49
600239332.5,-6.93,2.45,-0.385
600239335.0,-9.205,4.2,-1.505
600239337.5,-9.135,5.6,-3.325
600239340.0,-9.45,4.97,-4.795
600239342.5,-12.04,3.955,-6.23
600239345.0,-13.72,5.705,-8.645
600239347.5,-14.14,9.59,-10.08
600239349.0,-14.21,13.51,-10.115
600239351.4,-15.89,16.415,-10.325
600239353.8,-17.99,17.955,-10.22
600239356.1,-18.48,18.69,-10.36
600239358.5,-19.460001,18.13,-9.905
600239360.9,-22.12,15.61,-9.135
600239363.2,-24.710001,13.405,-8.26
600239365.6,-26.25,11.585,-6.86
600239369.0,-26.565,9.415,-6.16
600239371.5,-27.405,8.68,-6.23
600239374.0,-26.985,10.255,-6.86
600239376.5,-24.535,14.35,-8.085
600239379.0,-22.54,17.36,-9.24
600239381.5,-21.84,18.55,-9.8
600239384.0,-22.855,19.81,-10.115
600239386.5,-23.59,21.735,-10.15
600239389.0,-24.08,22.4,-9.485
600239391.5,-26.67,20.37,-8.61
600239394.0,-29.54,17.15,-7.945
600239396.5,-29.645,14.805,-7.4900002
600239399.0,-27.475,11.935,-6.02
600239401.5,-28.49,7.42,-5.145
600239404.0,-29.295,3.64,-5.11
600239406.5,-27.93,0.49,-4.9
600239409.0,-27.3,-3.815,-3.57
600239411.5,-29.82,-6.3,-2.485
600239414.0,-32.9,-5.355,-1.995
600239416.5,-33.39,-2.52,-1.12
600239419.0,-31.36,-0.49,-0.35
600239421.5,-28.665,0.525,-0.245
600239424.0,-26.95,2.975,-1.54
600239426.5,-24.99,7.035,-2.695
600239428.0,-23.1,9.555,-2.8700001
600239430.4,-21.595,9.17,-2.66
600239432.8,-21.0,7.665,-2.275
600239435.1,-20.44,6.79,-2.065
600239437.5,-18.41,5.705,-1.61
600239439.9,-17.01,2.73,-0.21000001
600239442.2,-15.89,0.07,0.28
600239444.6,-14.63,-1.4350001,0.945
600239448.0,-14.175,-2.1,1.925
600239450.5,-13.51,-1.33,2.695
600239453.0,-12.425,1.4350001,3.115
600239455.5,-9.31,4.97,2.905
600239458.0,-4.795,7.0,2.94
600239460.5,-0.735,7.28,3.01
600239463.0,2.065,7.77,2.52
600239465.5,3.43,9.065,1.75
600239468.0,5.425,8.575,1.6800001
600239470.5,5.53,6.02,2.555
600239473.0,2.59,4.795,3.255
600239475.5,0.98,6.685,3.605
600239478.0,1.33,7.84,5.04
600239480.5,1.6800001,7.875,5.95
600239483.0,2.45,8.96,5.67
600239485.5,4.13,11.62,5.075
600239488.0,7.42,13.405,4.585
600239490.5,8.8550005,11.76,4.83
600239493.0,8.33,9.905,4.655
600239495.5,8.61,8.61,4.34
600239498.0,8.89,6.265,4.48
600239500.5,7.98,4.34,4.8650002
600239503.0,6.93,4.515,5.32
600239505.5,6.405,6.09,4.9
600239507.0,6.6150002,6.86,4.795
600239509.4,6.545,6.65,4.515
600239511.8,6.09,7.28,3.185
600239514.1,6.37,8.61,2.065
600239516.5,8.05,7.56,1.855
600239518.9,6.51,4.375,2.45
600239521.2,1.575,3.3600001,1.715
600239523.6,-0.14,4.62,0.805
600239527.0,0.91,5.355,0.77
600239529.5,1.015,5.495,0.245
600239532.0,-0.455,5.95,-0.91
600239534.5,-1.75,7.84,-2.205
600239537.0,-1.925,9.03,-2.73
600239539.5,-3.535,8.68,-1.715
600239542.0,-6.265,9.03,-1.365
600239544.5,-7.245,8.82,-1.225
600239546.0,-7.42,8.05,-0.42000002
600239548.4,-6.405,6.02,-0.63
600239550.8,-6.055,4.9,-0.98
600239553.1,-5.775,6.3,-1.89
600239555.5,-4.9,5.985,-2.31
600239557.9,-6.3,4.9,-2.625
600239560.2,-7.84,7.0,-3.92
600239562.6,-6.755,10.71,-4.97
600239566.0,-4.445,11.76,-5.32
600239568.5,-5.32,8.925,-5.39
600239571.0,-8.54,6.16,-6.09
600239573.5,-9.17,6.02,-6.965
600239576.0,-8.295,5.215,-6.37
600239578.5,-9.1,2.695,-5.7400002
600239581.0,-10.185,1.6800001,-6.755
600239583.5,-9.7300005,3.045,-7.5950003
600239586.0,-8.575,4.095,-8.19
600239588.5,-8.89,4.025,-8.505
600239591.0,-10.185,6.125,-9.31
600239593.5,-8.68,10.325,-10.36
600239596.0,-5.7400002,11.445,-10.045
600239598.5,-6.7200003,8.295,-9.45
600239601.0,-10.08,6.51,-9.45
600239603.5,-9.7300005,8.645,-9.17
600239606.0,-7.98,10.115,-8.715
600239608.5,-8.19,9.66,-7.5950003
600239611.0,-8.89,10.6050005,-7.315
600239613.5,-6.79,14.035,-7.945
600239616.0,-2.065,17.255,-7.805
600239618.5,0.035,16.24,-7.455
600239621.0,0.28,13.685,-7.035
600239623.5,0.21000001,14.035,-7.14
600239625.0,0.56,13.16,-6.895
600239627.4,0.525,9.31,-5.705
600239629.8,-1.645,6.265,-5.285
600239632.1,-1.54,6.65,-5.04
600239634.5,0.245,7.805,-4.76
600239636.9,-0.21000001,6.65,-4.41
600239639.2,-1.575,7.245,-4.34
600239641.6,-0.665,11.41,-4.8650002
600239645.0,2.45,14.9800005,-5.25
600239647.5,3.92,14.21,-4.76
600239650.0,0.42000002,11.235,-4.375
600239652.5,0.42000002,12.285,-4.795
600239655.0,4.235,12.74,-4.025
600239657.5,2.8,7.525,-2.975
600239660.0,1.365,3.85,-2.8
600239662.5,2.415,5.425,-2.94
600239665.0,3.92,9.275,-3.01
600239667.5,3.605,9.7300005,-2.625
600239670.0,1.47,9.38,-2.625
600239672.5,2.345,13.58,-3.08
600239675.0,4.83,15.8550005,-3.22
600239677.5,4.55,12.425,-2.73
600239680.0,2.835,9.555,-2.765
600239682.5,3.71,10.92,-2.905
600239685.0,4.795,10.85,-2.345
600239687.5,2.205,6.7200003,-1.785
600239690.0,0.035,3.57,-1.645
600239692.5,2.065,6.37,-2.03
600239695.0,4.13,10.045,-1.96
600239697.5,2.17,8.225,-1.295
600239700.0,-1.015,6.405,-1.54
600239702.5,1.54,9.625,-1.855
600239705.0,4.935,11.76,-1.6800001
600239707.5,3.255,8.225,-1.05
600239710.0,0.595,3.115,-0.595
600239712.5,0.21000001,0.525,-0.525
600239715.0,2.065,0.42000002,-0.28
600239717.5,1.715,-1.715,0.42000002
600239720.0,-0.525,-4.13,0.385
600239722.5,1.19,-1.155,0.0
600239724.0,3.29,2.38,-0.035
600239726.4,1.855,1.26,0.455
600239728.8,0.14,-2.205,0.805
600239731.1,1.505,-2.625,0.385
600239733.5,4.62,-1.26,0.455
600239735.9,3.605,-3.815,1.015
600239738.2,0.035,-7.945,1.4
600239740.6,0.98,-7.805,1.4
600239744.0,3.605,-7.0,1.575
600239746.5,2.66,-9.31,2.1
600239749.0,0.07,-10.43,2.17
600239751.5,0.735,-6.37,1.645
600239754.0,4.095,-1.155,1.225
600239756.5,4.34,-0.875,1.26
600239759.0,2.94,-2.555,1.4
600239761.5,3.08,-0.98,1.12
600239764.0,3.815,0.315,1.19
600239766.5,2.38,-3.22,1.925
600239769.0,-1.085,-7.735,2.135
600239771.5,-0.735,-6.16,1.785
600239774.0,2.345,-1.575,1.575
600239776.5,1.155,-1.82,1.96
600239779.0,-1.47,-2.45,1.855
600239781.5,-0.385,0.385,1.61
600239784.0,1.155,2.345,1.645
600239786.5,0.315,1.6800001,1.715
600239789.0,-0.84000003,0.805,1.855
600239791.5,0.0,2.17,1.715
600239794.0,1.05,3.115,1.89
600239796.5,0.105000004,0.735,2.45
600239799.0,-1.75,-3.64,2.975
600239801.5,-1.225,-4.55,2.835
600239803.0,1.33,-2.1,2.45
600239805.4,1.645,-0.455,2.31
600239807.8,-0.07,-0.14,2.52
600239810.1,-1.4350001,1.085,2.065
600239812.5,0.77,5.075,1.47
600239814.9,2.1,5.46,1.575
600239817.2,-0.665,0.56,1.995
600239819.6,-1.365,-1.75,1.785
600239823.0,1.47,0.315,1.54
600239825.5,1.61,-0.35,1.925
600239828.0,-1.925,-4.585,2.45
600239830.5,-2.1,-5.565,1.925
600239833.0,2.485,-1.505,1.225
600239835.5,2.695,0.385,1.33
600239838.0,-2.94,-1.855,1.47
600239840.5,-3.535,-1.295,1.015
600239843.0,1.19,2.24,0.21000001
600239845.5,2.555,2.765,0.07
600239848.0,-1.96,-1.365,0.805
600239850.5,-5.67,-5.495,1.015
600239853.0,-1.575,-4.27,0.7
600239855.5,1.61,-5.53,1.26
600239858.0,-2.275,-10.92,1.75
600239860.5,-3.5,-10.08,1.785
600239863.0,-0.42000002,-3.15,1.365
600239865.5,0.0,0.595,0.98
600239868.0,-2.695,-0.49,1.575
600239870.5,-3.325,-2.59,1.645
600239873.0,0.805,-1.12,1.155
600239875.5,3.395,1.715,1.225
600239878.0,-0.595,-1.4,2.415
600239880.5,-4.48,-5.425,2.695
600239882.0,0.21000001,-3.99,2.52
600239884.4,3.5,-2.765,2.8
600239886.8,0.0,-3.15,3.185
600239889.1,-2.73,-1.925,3.57
600239891.5,-0.35,0.35,3.465
600239893.9,3.64,1.82,3.395
600239896.2,2.1,1.015,3.85
600239898.6,-1.12,0.35,4.235
600239902.0,0.455,2.17,4.2
600239904.5,2.94,3.045,4.41
600239907.0,2.66,-0.385,5.39
600239909.5,0.7,-5.635,6.055
600239912.0,1.96,-6.3,6.125
600239914.5,4.095,-3.08,6.02
600239917.0,2.73,-2.765,6.7200003
600239919.5,0.455,-3.29,7.0
600239922.0,1.645,-0.805,6.3
600239924.5,4.48,2.1,5.95
600239927.0,3.5,2.17,6.475
600239929.5,-1.05,-0.77,6.965
600239932.0,-0.805,-2.135,6.44
600239934.5,4.2,-1.085,5.7400002
600239937.0,5.215,-3.115,6.195
600239939.5,1.085,-6.685,6.44
600239942.0,-0.735,-7.0,5.845
600239944.5,2.31,-4.83,5.53
600239947.0,2.205,-5.25,5.565
600239949.5,-1.6800001,-6.02,5.11
600239952.0,-2.17,-1.89,3.955
600239954.5,0.84000003,3.465,3.255
600239957.0,0.07,2.485,3.85
600239959.5,-4.27,-2.765,3.7450001
600239961.0,-3.64,-5.635,3.045
600239963.4,0.28,-6.86,3.22
600239965.8,-1.89,-8.925,3.535
600239968.1,-5.635,-10.99,3.78
600239970.5,-4.62,-10.08,3.115
600239972.9,-0.525,-6.335,2.345
600239975.2,-0.595,-3.255,2.485
600239977.6,-4.83,-3.3600001,2.45
600239981.0,-4.83,-3.5,2.065
600239983.5,-0.945,-2.835,1.75
600239986.0,0.49,-3.08,1.505
600239988.5,-1.995,-4.48,1.715
600239991.0,-4.025,-5.705,1.75
600239993.5,-2.45,-5.145,1.645
600239996.0,-0.77,-5.285,1.75
600239998.5,-1.645,-8.155,2.03
600240001.0,-2.73,-7.28,1.505
600240003.5,-0.805,-2.625,0.98
600240006.0,0.035,0.28,1.155
600240008.5,-2.45,-0.14,1.155
600240011.0,-2.8700001,-1.365,0.84000003
600240013.5,-0.21000001,0.315,0.525
600240016.0,1.085,1.295,0.665
600240018.5,-1.295,-1.995,1.295
600240021.0,-3.08,-4.515,1.26
600240023.5,0.14,-3.22,0.805
600240026.0,2.66,-0.735,1.155
600240028.5,-0.42000002,-0.77,1.61
600240031.0,-2.905,-0.14,1.225
600240033.5,0.735,3.3600001,0.525
600240036.0,3.99,4.62,0.98
600240038.5,-0.105000004,2.38,1.505
600240041.0,-2.835,1.61,0.98
600240043.5,2.555,4.025,1.05
600240046.0,5.11,5.04,1.505
600240048.5,0.35,1.715,2.24
600240051.0,-2.73,-1.785,2.415
600240053.5,2.345,-1.19,1.925
600240056.0,6.93,0.84000003,2.03
600240058.5,2.975,0.14,2.59
600240060.0,-2.03,-0.56,2.065
600240062.4,1.295,3.255,1.365
600240064.8,5.075,5.6,1.365
600240067.1,0.525,3.92,1.715
600240069.5,-3.22,2.695,1.4350001
600240071.9,1.365,1.505,1.19
600240074.2,4.165,0.805,1.33
600240076.6,-0.56,-1.575,2.065
600240080.0,-3.78,-3.92,2.24
600240082.5,-0.21000001,-2.66,1.575
600240085.0,3.7450001,-2.205,1.645
600240087.5,0.455,-2.485,1.96
600240090.0,-3.675,-2.73,1.89
600240092.5,-1.61,-1.4,1.54
