timestamp,x,y,z
600201290.5,-12.3665495,8.150245,10.177038
600201293,-11.306491,8.77958,8.662328
600201295.5,-10.600583,9.11698,7.6716633
600201298,-10.172253,9.451987,7.1835103
600201300.5,-10.344542,10.059786,7.0949726
600201303,-10.985841,10.880553,7.5065527
600201305.5,-11.945397,11.682178,8.329713
600201308,-13.1514225,12.711128,9.392164
600201310.5,-14.27609,13.790329,10.488116
600201313,-15.218896,15.068142,11.344777
600201315.5,-15.754907,16.386635,11.840109
600201318,-15.56826,17.76495,12.402443
600201320.5,-15.924804,18.54743,12.54841
600201323,-15.94634,19.033192,12.529266
600201325.5,-15.805158,19.21266,12.278011
600201328,-15.451008,19.116943,12.208617
600201330.5,-14.362234,18.56418,11.316062
600201333,-12.352192,15.910446,11.708499
600201335.5,-13.070064,15.51083,13.244746
600201338,-12.452694,13.5031805,12.4574795
600201340.5,-11.878396,10.619726,14.060728
600201343,-11.210774,9.186374,14.850388
600201345.5,-11.308884,10.52401,14.644597
600201348,-11.892754,10.478544,15.539545
600201350.5,-11.244275,8.576182,15.958304
600201353,-9.856388,6.9657555,16.68575
600201355.5,-9.777423,6.195239,17.116472
600201358,-9.870746,5.7812657,18.023384
600201360.5,-9.801352,5.34815,18.882439
600201363,-9.722385,4.78103,19.710384
600201365.5,-9.746315,4.4723454,20.401934
600201368,-9.648206,4.3622713,21.445242
600201370.5,-9.724778,4.381415,22.313868
600201373,-9.629062,4.2067323,23.515108
600201375.5,-9.32277,4.2330546,24.393305
600201378,-9.023657,4.814531,24.589523
600201380.5,-8.72215,5.6065836,24.8001
600201383,-8.305784,6.6211767,24.938889
600201385.5,-8.245961,7.4515157,25.295431
600201388,-8.126316,8.770008,25.625652
600201390.5,-8.190925,9.60274,26.56128
600201393,-8.743686,11.021734,26.951324
600201395.5,-9.267733,12.553196,28.085562
600201398,-9.858782,14.120551,29.12169
600201400.5,-10.46658,15.757299,30.129107
600201403,-11.036092,17.339012,31.447598
600201405.5,-11.555353,18.26746,32.8307
600201408,-10.763301,19.844387,33.273388
600201410.5,-10.447436,21.667782,34.118084
600201413,-10.68912,23.144207,33.673004
600201415.5,-9.526167,24.572773,32.97906
600201418,-7.753022,25.637617,32.31144
600201420.5,-6.7025356,26.793392,30.858942
600201422,-5.7405863,27.97788,29.595488
600201424.4,-4.6589923,28.935045,28.214779
600201426.8,-3.699436,29.12887,26.965681
600201429.1,-3.1801748,28.36314,26.333954
600201431.5,-3.0150642,26.532564,26.580423
600201433.9,-2.6489491,23.35239,26.843643
600201436.2,-1.8880045,18.951832,27.23608
600201438.6,-1.6487137,15.809944,28.221958
600201441,-1.3256711,14.199516,28.26503
600201443.4,-0.80162424,14.060728,27.193008
600201445.8,-0.043072347,14.536917,25.570616
600201448.1,1.0002356,14.661348,23.926687
600201450.5,2.1512244,14.027227,22.608196
600201452.9,3.2998202,13.031777,21.679747
600201455.2,4.2976627,12.376121,20.981018
600201457.6,4.9461412,12.258868,20.344505
600201460,5.223718,12.546017,19.892244
600201462.4,5.1327877,12.991098,19.688848
600201464.8,4.7403507,13.268676,19.796528
600201467.1,4.1540885,13.383535,20.248789
600201469.5,3.5534685,13.546252,20.576616
600201471.9,3.017457,13.82383,20.593367
600201474.2,2.577162,14.003298,20.468935
600201476.6,2.266084,14.079871,20.239216
600201479,1.978935,14.024835,20.007105
600201481.4,1.7803236,13.742471,19.655348
600201483.8,1.5194967,13.089208,19.38734
600201486.1,1.170132,11.933433,19.265303
600201488.5,0.6173703,10.468973,19.315554
600201490.9,-0.1483603,9.102622,19.535702
600201493.2,-0.8710185,7.853524,19.538095
600201495.6,-1.665464,6.7551794,19.37059
600201499,-2.5149465,5.7358007,19.037977
600201501.5,-3.3189635,4.8264956,18.57136
600201504,-4.276127,3.8812969,18.336855
600201506.5,-5.125609,2.995921,18.415821
600201509,-5.4797597,2.1368668,18.411036
600201511.5,-5.57069,1.5147108,18.265068
600201514,-5.4199367,1.2012398,17.705128
600201516.5,-5.472581,1.1557746,16.932219
600201519,-6.0516644,1.067237,16.293312
600201521.5,-7.087794,0.68915755,16.424921
600201524,-8.332106,0.16271774,16.898718
600201526.5,-9.609919,-0.41875893,17.743414
600201529,-10.567082,-0.93084127,18.279425
600201531.5,-11.375885,-1.0624512,18.552216
600201534,-12.074615,-0.87819725,18.432571
600201536.5,-12.5077305,-0.34218585,18.02099
600201539,-12.799665,0.40200856,17.705128
600201541.5,-13.251925,1.4788172,17.21458
600201544,-12.601054,2.5699832,15.211717
600201546.5,-11.686963,3.4027152,13.015027
600201549,-11.409386,3.936334,11.660641
600201551.5,-12.139223,4.027264,12.055471
600201554,-13.584539,3.6659353,13.713757
600201556.5,-15.27154,3.0126712,15.259575
600201559,-16.75275,2.4934103,16.039663
600201561.5,-17.664448,2.0674727,16.10427
600201564,-17.834345,1.720501,15.793194
600201566.5,-17.216974,1.3831009,15.278718
600201569,-16.494316,1.2706342,14.962854
600201571.5,-15.8266945,1.6367491,14.606311
600201574,-15.589796,2.5077677,14.33352
600201576.5,-15.632869,3.8645465,14.252161
600201579,-15.69987,4.993999,14.608704
600201581.5,-16.18563,5.7884445,14.718778
600201584,-16.302883,6.0612364,15.120787
600201586.5,-16.250238,6.1928463,15.817122
600201589,-16.310062,6.4177794,16.726427
600201591.5,-17.001612,6.8604674,17.693163
600201594,-18.23396,7.075829,18.683826
600201596.5,-19.408878,6.8389316,19.495022
600201599,-19.760635,6.4369226,20.188965
600201601.5,-19.825243,6.664249,20.593367
600201604,-20.126749,7.599876,20.478508
600201606.5,-20.60294,8.963834,20.222466
600201609,-21.12938,10.528795,20.31579
600201611.5,-21.749142,12.175117,20.55508
600201614,-22.679983,13.622826,20.949911
600201616.5,-23.613216,14.699635,21.47635
600201619,-24.323912,15.302648,22.112864
600201621.5,-24.92453,15.594582,22.871416
600201624,-25.673512,15.5754385,23.515108
600201626.5,-26.554102,15.360077,24.063084
600201629,-27.449049,15.106429,24.472271
600201631.5,-28.391855,14.9819975,24.761812
600201634,-29.39209,14.85278,24.936495
600201636.5,-30.308575,14.524952,25.118357
600201639,-31.315989,13.98894,25.362432
600201641.5,-32.409546,13.199281,25.64001
600201644,-33.469604,12.160759,25.86255
600201646.5,-34.48659,11.1198435,25.919981
600201649,-35.57058,10.157895,25.60651
600201651.5,-36.539707,9.337128,24.857529
600201654,-37.39876,8.439787,24.034369
600201656.5,-38.27935,7.391693,22.988668
600201659,-39.102512,6.389065,22.029112
600201661.5,-39.739025,5.235683,21.019304
600201664,-40.48561,4.1516957,19.877888
600201666.5,-41.21545,3.0940301,18.293783
600201669,-41.61746,2.0483294,16.396206
600201671.5,-41.796925,1.117488,14.228231
600201674,-41.878284,0.32064968,12.132044
600201676.5,-42.414295,-0.45943835,10.380435
600201679,-43.11781,-1.1414171,8.990156
600201681.5,-44.173084,-1.4931747,7.9277043
600201684,-45.063244,-1.8090385,6.420172
600201686.5,-45.57772,-2.2517266,4.268948
600201689,-46.611458,-2.5340896,2.0650797
600201691.5,-47.62844,-2.9097762,-0.09571633
600201694,-48.3511,-3.3548572,-2.445552
600201696.5,-48.903862,-3.8454032,-5.0370717
600201699,-49.619343,-4.5776334,-7.867882
600201701.5,-50.377895,-5.434294,-10.681942
600201704,-50.889977,-6.2311325,-13.278247
600201706.5,-50.681793,-5.9679127,-16.546959
600201709,-51.703564,-9.463951,-17.276796
600201711.5,-50.911514,-11.296919,-18.93269
600201714,-50.51429,-12.481409,-20.406721
600201716.5,-50.241497,-13.589325,-21.615139
600201719,-49.334587,-13.316533,-22.325832
600201721.5,-48.118988,-11.677391,-21.05759
600201724,-49.32262,-15.350506,-20.495258
600201726.5,-46.781353,-12.328262,-21.399776
600201729,-49.408768,-8.717364,-23.206423
600201731.5,-50.717686,-2.3474429,-25.797941
600201734,-51.47624,-2.7183435,-25.953482
600201736.5,-49.159904,-4.862389,-23.555788
600201739,-46.766994,-3.3620358,-24.510557
600201741.5,-45.180496,-1.0098072,-26.757498
600201744,-43.51264,-0.071787246,-28.537823
600201746.5,-40.890015,-0.37329367,-28.96376
600201749,-38.052025,-1.5817122,-28.085562
600201751.5,-36.281273,-3.0581365,-26.09945
600201754,-35.757225,-4.2019467,-22.904917
600201756.5,-35.936695,-4.448416,-18.92551
600201758,-35.840977,-3.979406,-15.013105
600201760.4,-35.405468,-3.1299238,-11.27299
600201762.8,-34.668453,-2.239762,-7.968384
600201765.1,-33.4385,-1.4453164,-5.7118716
600201767.5,-31.449991,-0.93323416,-4.345521
600201769.9,-29.066654,-0.9571632,-3.8334389
600201772.2,-25.809906,-1.7563945,-3.491253
600201774.6,-20.253574,-3.1466742,-3.462538
600201778,-19.277267,-5.355328,-15.166251
600201780.5,-49.88735,-6.4608517,-41.138874
600201783,-58.87511,-9.583597,-46.999107
600201785.5,-13.141851,-0.6676214,-30.148249
600201788,36.01566,5.8985186,-16.807787
600201790.5,24.266481,-0.31347096,-40.07164
600201793,13.141851,-16.403385,-50.334824
600201795.5,20.77762,-36.869926,-23.215994
600201798,15.410328,-39.4447,4.405344
600201800.5,-18.722113,-27.922844,21.045628
600201803,-71.27516,-0.3326142,68.98276
600201805.5,-78.40124,23.35239,78.40124
600201808,-78.40124,63.981575,78.40124
600201810.5,-78.40124,77.72644,65.4915
600201813,-67.69537,69.05694,35.88405
600201815.5,-23.90276,36.436813,25.206894
600201818,4.9389625,11.550568,22.699125
600201820.5,20.057356,-4.0918727,17.480194
600201823,25.376791,-13.7329,6.618784
600201825.5,27.95156,-21.193987,-0.6939433
600201828,28.02574,-29.07144,2.2947989
600201830.5,7.939669,-33.517464,-0.08614469
600201833,-21.258596,-32.670376,-6.0875583
600201835.5,-23.941046,-22.4718,16.84368
600201837,-29.47345,9.038013,52.6368
600201839.4,-55.874405,30.712975,54.51284
600201841.8,-58.032806,40.775154,41.04316
600201844.1,-22.033897,21.366276,42.572227
600201846.5,-7.8439527,-3.5917552,22.459835
600201848.9,3.0916374,-10.480937,4.8264956
600201851.2,6.877218,-5.4773664,-5.8626246
600201853.6,9.296448,3.8956544,-12.596269
600201857,3.3333209,6.506317,-12.352192
600201859.5,-2.0866158,3.5343254,-2.2971919
600201862,-10.339756,1.2802058,8.633613
600201864.5,-19.557238,1.0265576,20.57183
600201867,-23.761578,0.46422416,29.09537
600201869.5,-19.1313,-1.2443122,27.788841
600201872,-9.105016,-2.4694812,16.298098
600201874.5,-0.16989647,-3.6946502,7.1141157
600201877,5.4055796,-3.8669395,2.318728
600201879.5,5.1184306,0.5025107,-0.2967206
600201882,2.1895108,6.147381,0.56711924
600201884.5,-6.3053126,6.3124914,6.7575727
600201887,-13.247139,3.0605295,15.695085
600201889.5,-14.5895605,1.8592896,20.84941
600201892,-12.34262,0.46661708,20.22486
600201894.5,-7.2576904,-2.2230117,15.4246855
600201897,-5.305077,-4.840853,10.339756
600201899.5,-2.6393776,-3.6037195,6.6044264
600201902,-2.8068812,1.4453164,4.4101295
600201904.5,-4.941355,5.0418572,5.3529353
600201907,-9.576418,4.967677,9.447201
600201909.5,-11.682178,4.9317837,12.900167
600201912,-11.435708,4.4173083,13.7664
600201914.5,-10.224896,2.3067634,11.584068
600201916,-5.7429795,0.8040171,9.071514
600201918.4,-2.5340896,1.2658484,5.106466
600201920.8,1.4501023,1.4142087,3.8071167
600201923.1,-1.0241647,1.040915,3.6132913
600201925.5,-4.108623,0.45704544,5.601798
600201927.9,-6.221561,0.48336744,8.6455765
600201930.2,-7.78413,0.80162424,11.153344
600201932.6,-7.1284733,1.0887731,12.447907
600201936,-5.798016,1.3567789,11.682178
600201938.5,-2.7494514,0.7346228,10.837481
600201941,-1.8880045,-0.6532639,8.947083
600201943.5,0.97152066,-1.4381378,7.8750606
600201946,3.1945324,-1.3089207,6.3794928
600201948.5,3.4242516,-0.5168682,4.967677
600201951,3.5367181,0.4091873,4.955713
600201953.5,3.594148,1.3998512,5.8434815
600201956,3.3213565,2.1942968,7.001649
600201958.5,1.6870002,2.988742,7.5209103
600201961,0.24168372,4.166053,7.444337
600201963.5,0.911698,5.2189326,8.1622095
600201966,1.9167194,5.934412,7.942062
600201968.5,2.1177237,6.2813835,7.305548
600201971,1.2921704,6.64032,6.4369226
600201973.5,-0.34936458,6.7264647,6.0875583
600201976,-1.7324655,7.032757,7.056686
600201978.5,-4.2569833,7.336656,9.739136
600201981,-8.241176,7.161974,14.051156
600201983.5,-11.213167,6.8150024,19.832422
600201986,-13.764008,5.704693,24.453127
600201988.5,-15.053784,4.840853,24.730705
600201991,-12.005219,3.5845764,21.091091
600201993.5,-5.6616206,2.7446656,15.596975
600201996,-2.68245,1.1940612,10.885339
600201998.5,-1.3711363,-0.07896597,7.0231853
600202001,-0.911698,-0.3804724,5.3242207
600202003.5,-4.5728474,0.48097453,10.0932865
600202006,-8.497216,1.7540016,16.853252
600202008.5,-3.280677,1.304135,16.410564
600202011,3.5008245,-1.2586696,10.583833
600202013.5,0.08614469,-3.5893621,7.3318706
600202015,-6.8221807,-3.9147975,11.33042
600202017.4,-8.214853,-3.3931437,17.697948
600202019.8,-9.253376,-3.4673238,20.56226
600202022.1,-13.4529295,-3.8190813,18.791508
600202024.5,-17.298332,-3.926762,21.055199
600202026.9,-19.176765,-1.328064,20.342112
600202029.2,-18.269854,1.1844895,18.537859
600202031.6,-21.64864,2.5436614,19.669704
600202035,-23.26146,2.1464386,17.865452
600202037.5,-26.551708,0.39482984,14.862352
600202040,-28.576109,0.38765112,16.37467
600202042.5,-31.734747,0.13400285,17.51848
600202045,-33.725647,0.55754757,16.891539
600202047.5,-32.967094,0.8734115,13.28064
600202050,-32.088898,1.9717562,9.253376
600202052.5,-32.80438,6.3986363,9.794173
600202055,-32.993416,8.810688,11.90711
600202057.5,-27.695518,10.366077,9.710421
600202060,-21.373455,10.368471,3.955477
600202062.5,-16.879574,8.138281,-1.1318455
600202065,-15.297861,5.984663,-1.1533817
600202067.5,-15.7908,5.9176617,-2.1225095
600202070,-15.307433,5.1447525,-10.93559
600202072.5,-13.043742,4.118195,-20.80155
600202075,-9.040407,4.4962745,-22.605803
600202077.5,-3.823867,6.0229497,-18.123886
600202080,-3.776009,6.872432,-10.497687
600202082.5,-8.669506,8.257926,-4.132552
600202085,-14.17798,9.932961,3.1203523
600202087.5,-20.49765,11.466816,13.204067
600202090,-31.16045,12.727879,28.37989
600202092.5,-33.550964,9.56206,31.832857
600202094,-23.555788,3.6778998,22.043468
600202096.4,-14.429235,0.911698,11.406993
600202098.8,-9.4137,-0.6580497,3.3261423
600202101.1,-6.058843,-1.2825987,-1.4094229
600202103.5,-3.1131735,-1.6702498,-3.7042217
600202105.9,-1.3639576,-2.3019776,-4.9389625
600202108.2,-1.117488,-3.3189635,-5.546761
600202110.6,-1.3065279,-4.5106316,-4.8887115
600202114,-1.7803236,-5.2883267,-3.1275308
600202116.5,-2.7542372,-5.3074703,-0.8901618
600202119,-4.3287706,-4.2545905,1.5123179
600202121.5,-6.1808815,-1.9885067,3.567826
600202124,-7.7171288,0.6269419,4.790602
600202126.5,-8.506788,2.603484,5.472581
600202129,-8.968619,3.8358316,5.865018
600202131.5,-8.88726,4.405344,5.709479
600202134,-8.315355,4.8025665,4.8097453
600202136.5,-7.5663753,5.4797597,3.5486827
600202139,-6.9035397,5.7693014,2.9073834
600202141.5,-6.5781045,6.0277357,2.5125535
600202144,-6.5924616,6.5254602,2.3761578
600202146.5,-6.874825,7.0183992,2.6656997
600202149,-7.441944,7.5663753,3.2088897
600202151.5,-8.107173,7.9755626,4.008121
600202154,-8.719757,8.370393,4.8097453
600202156.5,-9.227054,8.784366,5.484545
600202159,-9.337128,9.473523,5.77648
600202161.5,-9.846817,9.664956,6.1737027
600202164,-9.94014,9.554882,6.5661397
600202166.5,-9.7917795,9.416093,6.64032
600202169,-9.533346,9.179195,6.5469966
600202171.5,-9.114587,8.537896,6.7480006
600202173,-8.770008,7.5209103,7.085401
600202175.4,-8.470895,6.408208,7.3007627
600202177.8,-8.1526375,5.8721967,7.815238
600202180.1,-8.289034,5.953555,8.425429
600202182.5,-8.683864,6.0038066,9.105016
600202184.9,-9.028442,5.7405863,10.078929
600202187.2,-9.43045,5.2691836,11.134201
600202189.6,-9.664956,4.900676,12.077007
600202193,-10.095679,4.6757426,13.153816
600202195.5,-10.4857235,4.4962745,14.204303
600202198,-10.643655,4.36945,14.737921
600202200.5,-10.220111,3.8573678,15.166251
600202203,-10.930804,4.8958898,17.269617
600202205.5,-11.940612,5.6065836,17.219366
600202208,-11.617569,5.278755,17.958775
600202210.5,-11.366313,5.709479,19.152836
600202213,-11.794644,6.1856675,19.66731
600202215.5,-11.830538,6.882004,20.29904
600202218,-11.911897,7.85831,20.789585
600202220.5,-11.710893,9.380199,21.184416
600202223,-12.364156,10.011928,22.139185
600202225.5,-12.529266,11.122237,22.806807
600202228,-12.390478,12.751807,22.938417
600202230.5,-12.610625,13.893225,23.316496
600202233,-13.271069,14.453165,24.242552
600202235.5,-13.6443615,15.541938,24.864708
600202238,-14.21866,16.446457,25.527544
600202240.5,-14.914996,17.633339,26.290882
600202243,-15.661584,19.380163,27.152328
600202245.5,-16.484743,20.914017,28.135813
600202248,-17.104507,22.22533,29.057083
600202250.5,-17.50891,23.000633,30.186535
600202252,-17.836737,24.34784,29.971174
600202254.4,-16.724035,27.094898,30.095606
600202256.8,-16.508673,28.214779,30.205679
600202259.1,-16.099485,28.521072,30.411469
600202261.5,-14.874317,28.789078,30.44497
600202263.9,-13.184923,29.33466,29.806063
600202266.2,-11.517067,29.308338,28.468428
600202268.6,-9.98082,28.628752,27.566301
600202272,-8.461323,27.76252,26.702461
600202274.5,-7.441944,26.589994,25.74769
600202277,-7.106937,24.66131,25.395933
600202279.5,-6.9370403,21.840073,25.931946
600202282,-6.511103,18.825008,26.199951
600202284.5,-5.7118716,16.95854,26.489492
600202287,-5.666406,15.4199,26.585209
600202289.5,-4.2593765,13.886045,25.88648
600202291,-3.0557437,12.428764,24.747456
600202293.4,-1.9908996,11.155738,23.957796
600202295.8,-1.196454,10.114822,23.546215
600202298.1,-0.82076746,9.272519,23.182493
600202300.5,-0.54558307,8.64797,22.919273
600202302.9,-0.13160995,8.155031,22.589052
600202305.2,0.42593765,7.815238,21.940575
600202307.6,1.1844895,7.602269,21.002554
600202311,2.0244002,7.4634805,20.016676
600202313.5,2.763809,7.4874096,19.157621
600202316,3.1083877,7.6333766,18.408642
600202318.5,3.175389,7.896597,18.0856
600202321,2.732701,8.23639,18.064064
600202323.5,1.8592896,8.650363,18.336855
600202326,1.2873845,8.856153,18.918331
600202328.5,0.72744405,9.210303,19.439985
600202331,0.21296883,9.56206,19.636204
600202333.5,-0.03828653,9.784601,19.959246
600202336,-0.5623334,10.031071,20.160252
600202338.5,-1.1390243,10.117215,20.401934
600202341,-1.8377534,9.961677,20.679512
600202343.5,-2.502982,9.521381,20.894873
600202346,-3.2639267,8.868117,20.890087
600202348.5,-3.7903664,8.054528,20.79437
600202351,-4.2976627,6.982506,20.303825
600202353.5,-4.529775,6.0253425,19.798922
600202356,-5.1447525,5.2428617,19.372984
600202358.5,-5.616155,4.448416,19.095407
600202361,-6.1354165,3.7042217,18.863295
600202363.5,-6.475209,3.0150642,18.566574
600202366,-6.7097144,2.5316968,18.198067
600202368.5,-6.9418263,2.184725,17.681198
600202371,-7.0662575,1.7898953,16.956146
600202373.5,-7.236154,1.4716384,16.463207
600202376,-7.554411,1.1390243,16.049234
600202378.5,-8.059315,0.86623275,15.769264
600202381,-8.5642185,0.703515,15.4749365
600202383.5,-9.0571575,0.55754757,15.293076
600202386,-9.52856,0.46901,15.281111
600202388.5,-9.94014,0.45704544,15.111215
600202391,-10.54076,0.54797596,15.39597
600202393.5,-11.588854,0.7106937,15.843445
600202396,-12.636948,0.8518753,16.11863
600202398.5,-13.69222,0.82076746,16.154522
600202401,-14.9413185,0.47618872,16.015734
600202403.5,-16.214346,-0.14118157,15.910446
600202406,-16.970505,-0.8279462,15.711835
600202408.5,-16.95136,-1.4405307,15.522795
600202411,-16.365099,-1.7085364,15.118393
600202413.5,-15.69987,-1.5482116,14.534524
600202416,-15.211717,-0.9284483,13.86451
600202418.5,-15.204538,0.13878867,13.249532
